Date,AAPL,MSFT,GOOGL,AMZN,META,TSLA,NVDA
2022-07-28,0.003571590666045399,0.02854059897380412,0.010260102594923604,0.010829110898360028,-0.052246705521683756,0.02212352234272652,0.010904849921024695
2022-07-29,0.032793027984993284,0.015665204591470916,0.018385537693805354,0.10361464095050721,-0.010079612436183272,0.05784976985791013,0.009953411618919494
2022-08-01,-0.006153259952265233,-0.009724232089063034,-0.012551610511574052,0.0032604850044939404,0.005216678416029241,0.00042631152414229767,0.015305817171660463
2022-08-02,-0.009287467433677254,-0.011474519352199786,0.0023507512866827174,-0.009084834427092181,0.0016258617949413967,0.011134400598203698,0.004609255237029819
2022-08-03,0.038247781138617265,0.02783653398915087,0.02562323563638147,0.039952299225118226,0.05374856672434691,0.02265568716125621,0.019810112579412564
2022-08-04,-0.0019263534237941027,0.004177468522758021,0.0009314862880389629,0.021860686341448332,0.010485638182316181,0.004023022853486102,0.01704332065986436
2022-08-05,-0.0013888809671788183,-0.0026090195073024125,-0.006091769401482372,-0.012414983387324718,-0.020284760872177565,-0.0663030068235908,-0.011761680620079873
2022-08-08,-0.002903066239067109,-0.009154680790677383,-0.0014472942586506443,-0.009872154542052702,0.01878995055937671,0.007819434052879659,-0.0629837593938074
2022-08-09,0.0003034064344700216,0.007063178352118449,-0.005711890444841994,-0.011333489631663474,-0.010102776500844457,-0.024412625864385085,-0.03973468062607588
2022-08-10,0.026194686543664192,0.02430033196017889,0.026322535254592605,0.0352608325167747,0.05820919038090877,0.03890581776676605,0.059171195469915006
2022-08-11,-0.004431750268288126,-0.0074007733753528315,-0.007184592636767628,-0.014366830308238487,-0.004766152170265214,-0.026249292544206493,-0.008565142576827167
2022-08-12,0.02142544332384877,0.017037303859992248,0.023897726292678945,0.020691152408548463,0.016958787018178434,0.046750143628413676,0.042748909741952223
2022-08-15,0.0063335316347779,0.005344167312077985,0.003287416021454881,-0.0025775713556979163,0.0021605674109688167,0.03096359891583922,0.01726433330559929
2022-08-16,-0.0009237939701659537,-0.0025898517773949026,-0.0031128152516642915,0.0111747882760318,-0.007850025726326981,-0.008912075793144236,-0.008038984533898952
2022-08-17,0.008784604849812583,-0.0026361307813355106,-0.01766639820372995,-0.01851079360669594,-0.0257424610942929,-0.008372333511224461,-0.028815225350656393
2022-08-18,-0.0022916679416880026,-0.003947444156388147,0.005186116816963793,0.0014074379989574837,-0.0010866956761980129,-0.0037062197211366055,0.023889127497398688
2022-08-19,-0.01510185728139013,-0.013854129126212644,-0.02463170395259595,-0.02860159688639219,-0.03836020273465146,-0.020481852686155544,-0.04921972463838009
2022-08-22,-0.023029331023537103,-0.029355053082657068,-0.025339162908726953,-0.036243902638259384,-0.02923312162187819,-0.022764022407583906,-0.04566093754999234
2022-08-23,-0.0020291074643473683,-0.004716582349634679,-0.003326440044830292,0.003002506326521548,-0.011898336893729655,0.0225584954757323,0.008629724559473528
2022-08-24,0.0017941000133685492,-0.00235105521873491,-0.0014929125367623142,0.001347163157822573,0.013344974176834556,0.002170125887066332,0.0023865422495683575
2022-08-25,0.014922610375574186,0.011095156920696736,0.02603563749505078,0.026008936084948253,0.03381121823322775,-0.003455684406709514,0.04012317302969337
2022-08-26,-0.03769914529385321,-0.03858714901648075,-0.054093443311792666,-0.04756700784791723,-0.041474101848622213,-0.026953121859416895,-0.09227956637042078
2022-08-29,-0.013690223019782177,-0.010667935452648547,-0.0083378324178498,-0.007342307563037775,-0.01613315290523354,-0.01135058160727187,-0.02822869663866867
2022-08-30,-0.015305657455124688,-0.00852126501817041,-0.004386752462946286,-0.008167020675137082,-0.012627966164382332,-0.0249982267189629,-0.021074490477451358
2022-08-31,-0.010635007128228513,-0.005703860899698654,-0.006609156457351828,-0.015225659516225343,0.036714090464226024,-0.007526203685978228,-0.024179086453421483
2022-09-01,0.004706861532322915,-0.004092073352195746,0.014045358688270504,0.008282741023605045,0.014914622564769608,0.005623955563764049,-0.07665303470828455
2022-09-02,-0.013610924886991338,-0.016666621699200634,-0.01722250284466398,-0.002425266463259801,-0.03047894814475427,-0.02507581222110289,-0.020807777680172834
2022-09-06,-0.008215311552956961,-0.010974195260740394,-0.00964307535540232,-0.010979542799969266,-0.011102996744807747,0.015580556255471167,-0.013336390885620442
2022-09-07,0.009254185838935669,0.019111494268888363,0.024716889928612984,0.026722663554652915,0.011668992929154909,0.03381677109982606,0.018795129008617684
2022-09-08,-0.009618029576572651,0.0016661055916045164,-0.009776173396453203,0.0026259778181887405,0.010412051755632756,0.01959815762903916,0.020125414183064905
2022-09-09,0.018839709711424346,0.022976805539358658,0.0209448443519904,0.02657523304266962,0.04374936500455684,0.03602289482946186,0.028377517150989684
2022-09-12,0.038507864165724826,0.008281359844201086,0.0018978658050778918,0.023861278411006825,-0.0011232244163048577,0.01581694096302666,0.008201712341447953
2022-09-13,-0.05867941383488362,-0.05497849996252724,-0.05899324980212983,-0.0705752837581286,-0.09369095658197191,-0.04037188096320543,-0.09472604784162442
2022-09-14,0.009555538156436283,0.0009126979701439275,0.006518340806552114,0.01364140798846103,-0.010840319484973215,0.03587437200418364,-0.00022844167154156825
2022-09-15,-0.01892988912232907,-0.02711919949939312,-0.019904687679668798,-0.0176585314552421,-0.012675790191123193,0.003767273730617582,-0.015158262911357911
2022-09-16,-0.01096030268757453,-0.0026081198033731656,-0.0010689459723419725,-0.021777003694830932,-0.02179881483565138,-0.0013168523341049454,0.020805796517564312
2022-09-19,0.02508292983512872,-0.0008988437195289745,0.002626455350147161,0.009147615105472573,0.011825989741663712,0.018856110452001085,0.013941527916403018
2022-09-20,0.015665489140892497,-0.008465607452109891,-0.018725191163312838,-0.019813903001303257,-0.013038864811315443,-0.0011000625419275156,-0.015393841564463662
2022-09-21,-0.020267716725013152,-0.014436068728097218,-0.01839035819337076,-0.02987152347123634,-0.02717508620569331,-0.025685948599634356,0.006451325878036318
2022-09-22,-0.006375130364456472,0.00849548136465561,0.008662402873620634,-0.010376272544574183,0.004925522785977021,-0.040591728559117746,-0.05278659892600768
2022-09-23,-0.015123869341105212,-0.012698006279809104,-0.013980376474306055,-0.0300912015408894,-0.01687440008776353,-0.04594757245188685,-0.003582424337683965
2022-09-26,0.00226040718204934,-0.0019755399218526204,-0.005772848799216912,0.012040804722097675,-0.028773046962220272,0.0024698479153155706,-0.023010587894105483
2022-09-27,0.006566099363403799,-0.004379842231786335,-0.00682478803871156,-0.006426381710496365,-0.01444596086437433,0.02510775852537339,0.015129434147404863
2022-09-28,-0.012651626450412623,0.019711527190152234,0.026153825469605207,0.0314657666190894,0.05364594740108042,0.0172121123742337,0.02602093386760007
2022-09-29,-0.04911884154646451,-0.014808916475558154,-0.02628692374953223,-0.027201076403397306,-0.03672050474292621,-0.06810050474193585,-0.04051500425364707
2022-09-30,-0.030039565806241897,-0.019368561772830084,-0.01816871147589172,-0.015679468675155572,-0.005351753702672046,-0.011036096899372572,-0.0066286797156900334
2022-10-03,0.030752556028743827,0.03366271071036331,0.03125984030465356,0.02548670135768094,0.021595075914565554,-0.08614516909902203,0.03072759486678245
2022-10-04,0.025623206979796365,0.03381226168561291,0.03041354664305773,0.04496029692750958,0.012048112816992695,0.029042940273044104,0.052349784891126294
2022-10-05,0.0020531511286661086,0.0012856267568450708,-0.00206602906092046,-0.001156159830559167,-0.009267055027046167,-0.034597517632881436,0.003189728598267605
2022-10-06,-0.006625572157791693,-0.00967085693277836,-9.8704783138448e-05,-0.005374071210291542,0.0006476223841946904,-0.01112907563204113,-0.005980733549820649
2022-10-07,-0.036718721805447774,-0.05085298618074019,-0.027016261215266568,-0.04771409266460669,-0.04041134390413592,-0.06324275500689214,-0.08027426426485595
2022-10-10,0.0023556333288463627,-0.02130283985431347,-0.00830963837881915,-0.007768849586377025,0.00254768830916996,-0.0004931214719139376,-0.03362036524626455
2022-10-11,-0.01025487007098369,-0.016750304456264242,-0.006948790408654482,-0.01284419027000161,-0.039240713602525346,-0.02897383620084637,-0.0071978812369638545
2022-10-12,-0.0046049678800761384,0.0015082146617166892,0.003910240689237288,0.006149206372302096,-0.008090722382306348,0.003418039229395431,-0.007422779191827655
2022-10-13,0.03361315760111161,0.037608057056407684,0.01537519352276373,-0.00327726077574253,0.02188244572464848,0.020622332969329582,0.03999993358609366
2022-10-14,-0.032240384441521774,-0.024248551838798815,-0.025237242664026827,-0.05003107895219994,-0.027093536936297458,-0.07545550981161042,-0.061287507096390414
2022-10-17,0.029122947320182613,0.03924577572009835,0.03531484489910408,0.06445275295885255,0.05743124343431982,0.07005219876844371,0.05887590662258302
2022-10-18,0.009409270659219704,0.004083636192500961,0.00800234952748724,0.022585461588422673,-0.00925069284979918,0.0038294794370521412,0.006645395255620468
2022-10-19,0.000765434292684164,-0.008469745391797123,-0.011312883607330293,-0.01108629175628062,0.00323791818299779,0.008401793106927569,0.007019241585246805
2022-10-20,-0.0032672078615312294,-0.0013953593391958785,0.003412670438278198,0.0015642678860967596,-0.012759936131853,-0.0664744863679374,0.01186621209294425
2022-10-21,0.0270592580843656,0.025280484924102842,0.011603475828392273,0.03531453097461368,-0.01155636420007422,0.03454266549727758,0.022306030095673446
2022-10-24,0.014802433946746962,0.021187936636862137,0.013744671109682693,0.004190412347291339,-0.002230563842343103,-0.014875967194030837,0.010669035878674071
2022-10-25,0.019337741730836022,0.013791780878316118,0.019118240965402933,0.006509754475742646,0.060052229812593616,0.05287573097725584,0.05254395813778423
2022-10-26,-0.01962730598842799,-0.07715632025514485,-0.09140508327609109,-0.040961814879887926,-0.05592290831900715,0.009981122376490958,-0.02752452623174706
2022-10-27,-0.030465344747747758,-0.019756226639072394,-0.028547271925617013,-0.04063638620803933,-0.2455708123843069,0.00200319154854367,0.02171217038197204
2022-10-28,0.07555247149366306,0.04022046310278826,0.0441334483130682,-0.06804249715805744,0.01286486042275281,0.01523838460338034,0.04993930235311517
2022-10-31,-0.015410212649542232,-0.01585616002894452,-0.018485743303269908,-0.009380148789788323,-0.060887083719015744,-0.004288512900427088,-0.02436037723140594
2022-11-01,-0.01754279508066703,-0.01705943475052052,-0.04274677759291512,-0.05515425020719411,0.021897762171338542,0.0012306146011606955,0.003408400285653146
2022-11-02,-0.03730509554343042,-0.035368317736935606,-0.03868684247073362,-0.04824876665742572,-0.048949476308263073,-0.05636033352596037,-0.023923891887624227
2022-11-03,-0.04240488492249883,-0.026578768295894784,-0.0407037686428634,-0.030612240672440283,-0.018002993838848624,0.0015350350619269815,0.015280904881363133
2022-11-04,-0.0019473002668340955,0.0333254899383133,0.0377562732787764,0.01881299269611514,0.02114493669123596,-0.0364125977743186,0.0547651847534234
2022-11-07,0.00390219928738178,0.02926957307407463,0.02206040489570893,-0.00494619214148917,0.06531556442027431,-0.05007952633400592,0.010242925789487156
2022-11-08,0.004175198568376226,0.004388302865250493,0.004633394817389558,-0.006075283660437414,-0.0025849162339253162,-0.02932818513088775,0.021047391461547438
2022-11-09,-0.03319013686099237,-0.01905013721064952,-0.017772746529512218,-0.042676192754212194,0.051829605264150924,-0.07166757185130745,-0.05656757693125203
2022-11-10,0.0889745581183361,0.08226828573558498,0.07581318840402851,0.12177847617944271,0.10249339621636655,0.07393437216942544,0.14329273363537753
2022-11-11,0.019268833354521453,0.016997338425079223,0.026293180901621804,0.04305085149903842,0.010279807611796477,0.027527264924482875,0.03663501912127609
2022-11-14,-0.00948563180413986,-0.02250021244675804,-0.007364356587269971,-0.022819754250081536,0.01061761763961444,-0.02561618738169713,-0.0019601548617068643
2022-11-15,0.01186939908430884,0.001738888979019526,0.028631265617609314,0.004569038353104293,0.025039432401592343,0.018172303095892017,0.02276773609477467
2022-11-16,-0.00833096655220611,0.001823428618770162,0.00416490964529781,-0.018394983322362668,-0.032883558090012865,-0.03857627852399581,-0.04536171365277197
2022-11-17,0.012971092222787917,-0.0002068716422002348,-0.004956952475017484,-0.023373189953300733,-0.015720300705458823,-0.020062058831236462,-0.014644893027402128
2022-11-18,0.0037817634234551534,-0.0019033294673227452,-0.009455144179686847,-0.007485493894513584,0.005383697827888723,-0.016269016527425406,-0.01709507890753148
2022-11-21,-0.02167989286635219,0.003440865100816648,-0.018782759242810587,-0.017845764989037338,-0.019544970233056236,-0.06837231343190053,-0.005970514524338388
2022-11-22,0.0146609075117623,0.012311500094229544,0.015167518519171974,0.008003437930963697,0.014382059977301243,0.012152311933396831,0.04707174772037903
2022-11-23,0.005926412163270722,0.01040696513733419,0.014528501236807712,0.009978544373689502,0.007178700777939584,0.07821783885404354,0.029991438773059764
2022-11-25,-0.019593475164563,-0.00036359547758169075,-0.01015638266224006,-0.007648928209040617,-0.007394838221394973,-0.0018558752377416665,-0.015073496690134913
2022-11-28,-0.02626436851181102,-0.02315244620421597,-0.014467540200393536,0.00578089353348199,-0.02360654487970204,0.00032810652079984237,-0.027228132650581105
2022-11-29,-0.021148278120825648,-0.005914944705087799,-0.008953625034937351,-0.016285245651894598,0.006251158734446038,-0.011425739989130657,-0.011878404515289653
2022-11-30,0.04859380513755718,0.061623492148180414,0.060930822991039024,0.04457912603558567,0.078932887203218,0.07670184691003823,0.08237914216072895
2022-12-01,0.0018914646963830162,-0.0017636824209805724,0.0,-0.010772746070691896,0.01981386499334814,0.0,0.012527324350630975
2022-12-02,-0.0033712166175509095,0.0012957418829842027,-0.005446115061069512,-0.014345578498241363,0.02532372648341319,0.0008217959148295595,-0.01511510453226983
2022-12-05,-0.00798316344419503,-0.018900481161209348,-0.009557990543747952,-0.03314559872755318,-0.008583654755876413,-0.06368676805520934,-0.015761979250147107
2022-12-06,-0.025369945875565403,-0.02030375770072157,-0.025130615704708203,-0.03032636052572668,-0.0678755211506229,-0.01441485156488942,-0.037507577895014355
2022-12-07,-0.013784906784374051,-0.00305971457949894,-0.02103529556837158,0.0023795930251859776,-0.0016650578518435655,-0.032143331123685615,0.00831929291831135
2022-12-08,0.012132661338832396,0.012399189964695578,-0.012955595039550571,0.021365582288144003,0.012288314686783375,-0.003447430865732959,0.06507433622701542
2022-12-09,-0.0034348741851776277,-0.008003159075498423,-0.00939054816413809,-0.01394579034322141,0.004942367624125588,0.0323454827685834,-0.009785158788547799
2022-12-12,0.016390072126450494,0.028889179714542523,0.005170725181510072,0.01638799835988114,-0.010267471182509147,-0.0627198857086465,0.031410079493633614
